DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyWetBulbTemperature,DailyWindDirection,DailyWindSpeed
2020-01-01,72782594239,29.645384615384614,34.53846153846154,43.92307692307692,0.0024000000000000002,-RA:02 |RA |RA,-0.025,4.0,70.76923076923077,29.667499999999993,CLR:00,28.349230769230772,39.73076923076923,310,10.5
2023-10-18,72782594239,30.09958333333333,41.5,52.291666666666664,0.0,-RA:02 |RA |RA,0.01375,3.75,69.0,30.102500000000003,CLR:00,28.78458333333333,47.041666666666664,000,4.0
2023-10-19,72782594239,30.009583333333335,44.458333333333336,54.708333333333336,0.0,-RA:02 |RA |RA,0.01125,4.75,71.0,30.00916666666667,CLR:00,28.699583333333333,49.375,000,2.5
2023-10-20,72782594239,29.94125,47.583333333333336,61.916666666666664,0.0,-RA:02 |RA |RA,0.0062499999999999995,4.875,61.583333333333336,29.931250000000002,CLR:00,28.631250000000005,54.0,000,3.9166666666666665
2023-10-21,72782594239,29.848461538461535,45.30769230769231,55.96153846153846,0.0008,-RA:02 |RA |RA,0.012499999999999999,6.5,68.5,29.845416666666665,CLR:00,28.544615384615383,50.42307692307692,000,2.423076923076923
2023-10-22,72782594239,29.801666666666666,46.375,57.083333333333336,0.0,-RA:02 |RA |RA,-0.0062499999999999995,5.75,68.83333333333333,29.797083333333337,CLR:00,28.50125,51.333333333333336,260,4.666666666666667
2023-10-23,72782594239,29.8625,33.291666666666664,51.791666666666664,0.0,-RA:02 |RA |RA,-0.0075,4.0,52.25,29.860833333333332,CLR:00,28.555833333333336,43.416666666666664,300,9.5
2023-10-24,72782594239,29.837200000000003,32.04,43.52,0.0104,-RA:02 |RA |RA,0.022500000000000003,5.875,65.2,29.851250000000004,CLR:00,28.5328,38.6,110,7.28
2023-10-25,72782594239,29.875555555555554,35.044444444444444,37.71111111111111,0.005806451612903225,-RA:02 |RA |RA,-0.03875,2.375,90.68888888888888,29.91833333333334,OVC:08 4,28.570222222222224,36.68888888888889,000,4.377777777777778
2023-10-26,72782594239,30.201538461538462,31.46153846153846,38.65384615384615,0.0007692307692307692,-RA:02 |RA |RA,-0.02625,2.875,76.42307692307692,30.22208333333333,OVC:08 75,28.88346153846154,35.73076923076923,000,2.9615384615384617
2023-10-27,72782594239,30.372083333333332,21.916666666666668,38.125,0.0,-RA:02 BR:1 |RA |RA,-0.02375,2.875,54.25,30.397083333333338,CLR:00,29.049999999999997,32.208333333333336,270,7.130434782608695
2023-10-28,72782594239,30.53458333333333,22.041666666666668,33.625,0.0,-RA:02 BR:1 |RA |RA,-0.0125,3.125,64.79166666666667,30.570833333333336,CLR:00,29.204583333333336,29.416666666666668,000,4.875
2023-10-29,72782594239,30.557083333333335,23.125,32.833333333333336,0.0,-RA:02 BR:1 |RA |RA,0.007499999999999999,4.125,69.125,30.59583333333333,CLR:00,29.227083333333336,29.291666666666668,000,2.875
2023-10-30,72782594239,30.471249999999998,25.041666666666668,34.25,0.0,-RA:02 BR:1 |RA |RA,0.012499999999999999,4.25,70.625,30.50666666666667,CLR:00,29.14375,30.708333333333332,310,3.7916666666666665
2023-10-31,72782594239,30.3125,27.916666666666668,34.916666666666664,0.0,-RA:02 BR:1 |RA |RA,0.02125,6.5,76.5,30.344583333333333,CLR:00,28.99208333333333,32.166666666666664,000,3.6666666666666665
2023-11-01,72782594239,30.1652,32.64,37.8,0.005625000000000001,-RA:02 BR:1 |RA |RA,0.015000000000000001,4.875,82.2,30.196250000000003,CLR:00,28.8492,35.6,000,1.48
2023-11-02,72782594239,29.94787234042553,38.191489361702125,39.765957446808514,0.008333333333333333,-RA:02 BR:1 |RA |RA,0.007499999999999999,4.25,94.29787234042553,29.986666666666665,CLR:00,28.637872340425538,39.276595744680854,000,1.3617021276595744
2023-11-03,72782594239,30.130972222222226,38.166666666666664,39.22222222222222,0.0040625,BR:1 ||,-0.003749999999999999,4.875,96.18055555555556,30.152916666666666,VV:09 1,28.81597222222222,38.833333333333336,000,5.861111111111111
2023-11-04,72782594239,29.8839344262295,43.09836065573771,43.59016393442623,0.008958333333333334,-RA:02 BR:1 |RA |RA,0.03,6.125,98.26229508196721,29.873750000000005,OVC:08 11,28.57819672131147,43.459016393442624,000,2.918032786885246
2023-11-05,72782594239,29.845952380952387,41.166666666666664,41.48809523809524,0.004342105263157895,FG:2 |FG |,0.005,4.125,98.9047619047619,29.844166666666666,VV:09 1,28.541190476190465,41.416666666666664,000,2.4285714285714284
2023-11-06,72782594239,29.609523809523814,44.34920634920635,45.04761904761905,0.010813953488372092,-RA:02 BR:1 |RA |RA,0.0075000000000000015,4.875,97.57142857142857,29.618333333333336,OVC:08 2,28.312857142857137,44.904761904761905,000,1.8095238095238095
2023-11-07,72782594239,29.94875,36.25,46.333333333333336,0.0,-RA:02 |RA |RA,-0.0675,2.75,70.41666666666667,29.95875,CLR:00,28.640416666666667,41.916666666666664,290,9.791666666666666
2023-11-08,72782594239,30.3425,32.041666666666664,45.208333333333336,0.0,-RA:02 |RA |RA,-0.01625,3.25,61.5,30.358333333333334,CLR:00,29.022499999999997,39.541666666666664,000,4.416666666666667
2023-11-09,72782594239,30.191612903225796,34.12903225806452,37.774193548387096,0.0014000000000000002,-RA:02 |RA |RA,0.03375,6.625,86.87096774193549,30.23708333333334,CLR:00,28.875483870967745,36.29032258064516,000,2.225806451612903
2023-11-10,72782594239,30.07953488372093,35.27906976744186,36.83720930232558,0.0,BR:1 ||,0.0062499999999999995,4.5,94.46511627906976,30.097916666666663,CLR:00,28.768604651162796,36.30232558139535,120,6.1395348837209305
2023-11-11,72782594239,29.906129032258068,36.16129032258065,42.74193548387097,0.0004166666666666667,BR:1 ||,-0.005000000000000003,4.25,79.41935483870968,29.910416666666666,CLR:00,28.599354838709676,39.903225806451616,000,6.096774193548387
2023-11-12,72782594239,29.986538461538466,35.34615384615385,39.76923076923077,0.0,BR:1 ||,0.024999999999999998,6.0,84.57692307692308,30.00583333333334,CLR:00,28.678461538461537,37.84615384615385,000,3.3461538461538463
2023-11-13,72782594239,29.976250000000004,32.458333333333336,42.5,0.0,BR:1 ||,-0.035,2.125,70.375,29.99291666666667,CLR:00,28.6675,38.208333333333336,000,6.75
2023-11-14,72782594239,30.05458333333333,26.875,35.708333333333336,0.0,BR:1 ||,0.01375,4.625,71.875,30.080000000000002,CLR:00,28.741666666666664,32.25,000,4.583333333333333
2023-11-15,72782594239,29.941666666666663,28.125,33.833333333333336,0.0,BR:1 ||,-0.004285714285714284,4.714285714285714,79.875,29.970416666666665,CLR:00,28.632500000000004,31.625,000,2.0
2023-11-16,72782594239,30.14625,27.666666666666668,34.125,0.0,BR:1 ||,-0.023749999999999997,2.75,78.875,30.179166666666664,CLR:00,28.828333333333333,31.541666666666668,000,4.041666666666667
2023-11-17,72782594239,30.193170731707312,27.097560975609756,29.26829268292683,0.0,BR:1 ||,0.01375,5.875,92.0,30.209166666666665,CLR:00,28.874146341463412,28.4390243902439,000,2.5609756097560976
2023-11-18,72782594239,29.901666666666667,29.708333333333332,33.083333333333336,0.0027083333333333334,-RA:02 |RA |RA,0.04125,7.25,87.66666666666667,29.934583333333336,OVC:08 34,28.59583333333333,31.833333333333332,000,3.0833333333333335
2023-11-19,72782594239,30.114166666666666,32.125,40.583333333333336,0.0004166666666666667,BR:1 ||,-0.08125,2.0,74.16666666666667,30.138333333333332,CLR:00,28.8,37.041666666666664,000,8.291666666666666
2023-11-20,72782594239,30.58344827586207,28.06896551724138,36.10344827586207,0.0,FZ:8 FG:2 |FG |,-0.021249999999999998,2.375,73.03448275862068,30.605416666666667,CLR:00,29.253448275862066,32.96551724137931,000,2.793103448275862
2023-11-21,72782594239,30.413103448275862,30.75862068965517,36.13793103448276,0.0,FZ:8 FG:2 |FG |,0.04125000000000001,6.75,80.93103448275862,30.417083333333323,CLR:00,29.087586206896557,33.86206896551724,000,1.793103448275862
2023-11-22,72782594239,30.2925,32.791666666666664,37.0,0.0,FZ:8 FG:2 |FG |,-0.005714285714285714,4.0,85.29166666666667,30.32166666666667,CLR:00,28.9725,35.166666666666664,000,3.2083333333333335
2023-11-23,72782594239,30.35346153846154,27.884615384615383,36.73076923076923,0.0,FZ:8 FG:2 |FG |,-0.00625,2.75,73.26923076923077,30.381666666666664,CLR:00,29.033461538461534,33.26923076923077,310,6.653846153846154
2023-11-24,72782594239,30.366666666666664,23.333333333333332,32.625,0.0,FZ:8 FG:2 |FG |,-8.673617379884035e-19,3.875,69.79166666666667,30.402083333333334,CLR:00,29.046666666666667,29.291666666666668,000,4.916666666666667
2023-11-25,72782594239,30.39958333333333,23.916666666666668,30.625,0.0,FZ:8 FG:2 |FG |,-0.007500000000000001,2.875,76.91666666666667,30.437916666666666,CLR:00,29.077083333333334,28.208333333333332,300,5.25
2023-11-26,72782594239,30.406938775510206,26.53061224489796,28.224489795918366,0.0014285714285714286,FZ:8 FG:2 |FG |,0.00375,5.0,93.42857142857143,30.446666666666662,VV:09 1,29.083877551020407,27.632653061224488,000,2.5510204081632653
2023-11-27,72782594239,30.368148148148148,28.77777777777778,32.74074074074074,0.0,BR:1 ||,0.0012500000000000005,4.75,85.44444444444444,30.40583333333333,OVC:08 33,29.048148148148144,31.185185185185187,000,1.2592592592592593
2023-11-28,72782594239,30.278000000000002,28.0,31.4,0.0,BR:1 ||,0.021249999999999998,6.875,87.08,30.31625,OVC:08 33,28.958,29.88,100,5.44
2023-11-29,72782594239,30.14620689655173,27.448275862068964,29.275862068965516,0.0,BR:1 ||,0.01125,6.0,92.79310344827586,30.183333333333334,OVC:08 27,28.829999999999995,28.607142857142858,110,7.555555555555555
2023-11-30,72782594239,29.934418604651153,26.790697674418606,29.0,0.003472222222222222,-SN:03 BR:1 |SN |,0.0225,6.5,91.44186046511628,29.995,OVC:08 50,28.626046511627898,28.3953488372093,110,4.8604651162790695
2023-12-01,72782594239,29.764727272727264,25.272727272727273,27.527272727272727,0.004,-SN:03 BR:1 |SN |,0.00625,4.875,91.12727272727273,29.812500000000004,CLR:00,28.46418181818182,26.745454545454546,000,4.381818181818182
2023-12-02,72782594239,29.661724137931035,26.051724137931036,28.189655172413794,0.008100000000000001,-SN:03 BR:1 |SN |,-0.016250000000000004,3.875,91.89655172413794,29.750416666666663,CLR:00,28.359298245614035,27.333333333333332,090,8.26
2023-12-03,72782594239,29.879873417721523,31.468354430379748,32.063291139240505,0.005256410256410257,BR:1 ||,-0.0062499999999999995,4.0,97.70886075949367,29.92,VV:09 1,28.57493670886075,31.89873417721519,090,6.568181818181818
2023-12-04,72782594239,30.082535211267608,31.718309859154928,32.014084507042256,0.005833333333333334,BR:1 ||,-0.006250000000000001,4.0,98.90140845070422,30.127916666666668,VV:09 1,28.770845070422535,31.943661971830984,000,2.816901408450704
2023-12-05,72782594239,29.983571428571416,34.55952380952381,34.654761904761905,0.0033720930232558144,BR:1 ||,0.01,5.375,99.67857142857143,30.01125,OVC:08 1,28.673571428571428,34.654761904761905,000,3.0238095238095237
2023-12-06,72782594239,29.756865671641798,38.11940298507463,38.343283582089555,0.013205128205128206,BR:1 ||,0.03625,7.375,99.19402985074628,29.759583333333328,OVC:08 2,28.454477611940295,38.298507462686565,000,3.7761194029850746
2023-12-07,72782594239,29.777600000000003,35.08,40.12,0.0,-SN:03 BR:1 |SN |,-0.0325,2.0,83.4,29.79791666666667,CLR:00,28.476399999999998,38.0,000,5.666666666666667
2023-12-08,72782594239,30.234583333333333,26.333333333333332,37.25,0.0,-SN:03 BR:1 |SN |,-0.0625,1.75,65.29166666666667,30.26,CLR:00,28.916666666666668,33.041666666666664,310,5.041666666666667
2023-12-09,72782594239,30.27442307692308,28.903846153846153,30.596153846153847,0.006444444444444444,-SN:03 BR:1 |SN |,0.02375,5.5,93.65384615384616,30.363333333333333,CLR:00,28.9526923076923,30.076923076923077,000,3.1153846153846154
2023-12-10,72782594239,30.158125,30.6875,31.791666666666668,0.0023437500000000003,BR:1 ||,0.0024999999999999996,5.75,95.8125,30.188333333333333,BKN:07 7 OVC:08 60,28.838958333333334,31.520833333333332,000,2.1666666666666665
2023-12-11,72782594239,30.242432432432427,32.24324324324324,34.67567567567568,0.0,-RA:02 |RA |RA,-0.01625,2.75,91.13513513513513,30.28166666666667,CLR:00,28.922432432432437,33.729729729729726,300,5.0285714285714285
2023-12-12,72782594239,30.355675675675684,32.945945945945944,35.75675675675676,0.0012000000000000001,-RA:02 |RA |RA,-0.012499999999999999,3.125,90.21621621621621,30.394583333333326,OVC:08 29,29.035675675675673,34.7027027027027,000,0.6666666666666666
2023-12-13,72782594239,30.29555555555556,33.763888888888886,34.486111111111114,0.006956521739130435,BR:1 ||,0.015,7.125,97.43055555555556,30.327499999999997,OVC:08 4,28.97555555555556,34.40277777777778,000,0.5138888888888888
2023-12-14,72782594239,30.240181818181814,34.345454545454544,35.38181818181818,0.0004166666666666667,BR:1 ||,-0.01625,3.875,96.27272727272727,30.303333333333327,OVC:08 4,28.920740740740737,35.03703703703704,000,1.8363636363636364
2023-12-15,72782594239,30.39,33.18518518518518,36.888888888888886,0.0,-RA:02 |RA |RA,0.0062499999999999995,4.5,86.88888888888889,30.422500000000003,OVC:08 23,29.065185185185186,35.25925925925926,290,4.037037037037037
2023-12-16,72782594239,30.268000000000008,31.76,34.04,0.0,-RA:02 |RA |RA,-0.0012499999999999998,5.0,91.36,30.30083333333333,OVC:08 13,28.948,33.12,100,4.28
2023-12-17,72782594239,30.304000000000002,29.56,34.56,0.0,-RA:02 |RA |RA,0.0175,4.875,82.0,30.33458333333333,OVC:08 19,28.9844,32.48,000,2.96
2023-12-18,72782594239,29.898888888888887,30.925925925925927,34.51851851851852,0.0017307692307692306,-RA:02 |RA |RA,0.04625,6.75,87.14814814814815,29.932916666666667,BKN:07 29,28.59296296296296,33.074074074074076,000,2.740740740740741
2023-12-19,72782594239,29.768484848484853,33.07575757575758,33.42424242424242,0.012600000000000002,-SN:03 BR:1 |SN |,-0.01,4.5,98.8030303030303,29.8,OVC:08 3,28.46681818181818,33.378787878787875,300,4.409090909090909
2023-12-20,72782594239,29.99125,34.21875,35.125,0.0,BR:1 ||,-0.025,2.75,96.90625,30.022916666666664,OVC:08 8,28.6815625,34.875,000,2.40625
2023-12-21,72782594239,30.10261904761904,33.88095238095238,36.833333333333336,0.0,BR:1 ||,-0.0024999999999999996,5.0,89.42857142857143,30.125833333333336,OVC:08 13,28.790714285714287,35.642857142857146,000,0.42857142857142855
2023-12-22,72782594239,29.9315,32.875,36.15,0.0007407407407407407,-RA:02 |RA |RA,-0.0024999999999999996,5.25,88.6,29.985,CLR:00,28.62837837837838,34.83783783783784,000,3.789473684210526
2023-12-23,72782594239,30.267500000000002,26.625,35.291666666666664,0.0,-SN:03 BR:1 |SN |,-0.035,2.25,71.16666666666667,30.297083333333333,CLR:00,28.94875,32.041666666666664,000,7.166666666666667
2023-12-24,72782594239,30.316842105263152,26.0,29.210526315789473,0.0007692307692307692,-SN:03 BR:1 |SN |,0.002499999999999999,3.875,87.63157894736842,30.35625,OVC:08 30,28.996666666666663,28.166666666666668,000,1.7105263157894737
2023-12-25,72782594239,30.28387755102041,29.755102040816325,31.244897959183675,0.007613636363636363,-SN:03 BR:1 |SN |,0.007500000000000001,5.75,94.3061224489796,30.3425,OVC:08 2,28.965319148936167,30.70212765957447,000,1.489795918367347
2023-12-26,72782594239,30.235833333333336,29.816666666666666,30.783333333333335,0.004625,-SN:03 BR:1 |SN |,-0.0012499999999999994,5.25,96.28333333333333,30.28958333333333,OVC:08 19,28.91583333333334,30.466666666666665,000,3.466666666666667
2023-12-27,72782594239,30.09030303030303,33.24242424242424,33.84848484848485,0.0038888888888888883,-RA:02 |RA |RA,0.0225,5.25,97.66666666666667,30.118750000000002,OVC:08 19,28.777575757575754,33.72727272727273,000,4.21875
2023-12-28,72782594239,30.238275862068964,34.96551724137931,36.62068965517241,0.0,BR:1 ||,-0.02125,2.875,93.96551724137932,30.26166666666666,OVC:08 22,28.91862068965517,36.06896551724138,000,3.0689655172413794
2023-12-29,72782594239,30.09166666666667,35.375,37.166666666666664,0.0,BR:1 ||,0.0325,7.125,93.66666666666667,30.11708333333333,CLR:00,28.777500000000003,36.541666666666664,280,6.166666666666667
2023-12-30,72782594239,30.008409090909094,35.54545454545455,35.70454545454545,0.003142857142857143,BR:1 ||,-0.009999999999999998,3.5,99.4090909090909,30.033749999999998,VV:09 1,28.69840909090909,35.70454545454545,000,1.9431818181818181
2023-12-31,72782594239,30.13235294117647,35.78431372549019,36.411764705882355,0.0,FG:2 |FG |,-0.01875,2.75,97.72549019607843,30.1825,VV:09 2,28.801162790697674,36.30232558139535,000,3.019607843137255
2024-01-01,72782594239,30.28655172413793,31.724137931034484,35.89655172413793,0.0,-RA:02 |RA |RA,-0.004999999999999999,3.875,85.17241379310344,30.31708333333333,OVC:08 13,28.966551724137933,34.0,310,5.172413793103448
2024-01-02,72782594239,30.112307692307688,32.69230769230769,34.51923076923077,0.00467741935483871,-RA:02 |RA |RA,0.028571428571428574,6.857142857142857,93.51923076923077,30.150833333333328,OVC:08 14,28.79769230769231,33.82692307692308,290,3.769230769230769
2024-01-03,72782594239,30.028214285714284,34.07142857142857,34.964285714285715,0.005357142857142857,-RA:02 BR:1 |RA |RA,-0.0014285714285714286,4.0,96.83928571428571,30.067083333333333,OVC:08 16,28.71851851851852,34.7037037037037,000,3.7857142857142856
2024-01-04,72782594239,30.108048780487806,34.73170731707317,36.31707317073171,0.0020689655172413794,-RA:02 |RA |RA,-0.0012500000000000002,3.625,94.36585365853658,30.132916666666663,OVC:08 14,28.796923076923083,35.69230769230769,000,3.097560975609756
2024-01-05,72782594239,30.096666666666664,29.5,34.75,0.0,-SN:03 BR:1 |SN |,0.02625,5.0,81.41666666666667,30.127916666666664,CLR:00,28.781666666666666,32.875,000,2.1739130434782608
2024-01-06,72782594239,29.65125,27.333333333333332,36.458333333333336,0.0,-SN:03 BR:1 |SN |,0.019999999999999997,5.0,71.16666666666667,29.674166666666668,CLR:00,28.354166666666668,32.916666666666664,300,11.666666666666666
2024-01-07,72782594239,29.952916666666667,21.5,33.875,0.0,-SN:03 BR:1 |SN |,-0.0425,2.875,61.041666666666664,29.981666666666666,CLR:00,28.64375,29.416666666666668,000,4.916666666666667
2024-01-08,72782594239,30.022941176470592,23.676470588235293,27.764705882352942,0.00296875,-SN:03 BR:1 |SN |,0.03428571428571429,3.857142857142857,84.8529411764706,30.068750000000005,CLR:00,28.712352941176473,26.352941176470587,000,1.4545454545454546
2024-01-09,72782594239,29.508500000000005,25.275,31.45,0.005857142857142858,-SN:03 BR:1 |SN |,0.04,5.714285714285714,80.175,29.510416666666668,CLR:00,28.2175,29.1,310,9.7
2024-01-10,72782594239,29.581666666666663,24.25,34.375,0.0,-SN:03 |SN |,-0.027500000000000004,2.625,66.79166666666667,29.603333333333335,CLR:00,28.28625,30.541666666666668,000,6.458333333333333
2024-01-11,72782594239,29.75894736842105,12.31578947368421,19.105263157894736,0.005185185185185186,-SN:03 |SN |,-0.01875,4.625,74.9298245614035,29.76291666666667,CLR:00,28.457017543859646,17.228070175438596,030,8.105263157894736
2024-01-12,72782594239,30.19,8.852941176470589,3.7941176470588234,0.0029411764705882353,-SN:03 |SN |,-0.06875,1.75,59.61764705882353,30.35333333333334,CLR:00,28.872058823529407,2.8529411764705883,030,8.352941176470589
2024-01-13,72782594239,30.302083333333332,10.666666666666666,4.791666666666667,0.0,-SN:03 BR:1 |SN |,0.037500000000000006,6.125,75.54166666666667,30.409999999999997,CLR:00,28.979583333333334,5.625,270,4.833333333333333
2024-01-14,72782594239,30.35875,6.708333333333333,3.0416666666666665,0.0,-SN:03 BR:1 |SN |,-0.0425,2.25,70.08333333333333,30.45875,CLR:00,29.03625,2.7083333333333335,310,5.541666666666667
2024-01-15,72782594239,30.617916666666662,2.1666666666666665,4.958333333333333,0.0,-SN:03 BR:1 |SN |,-0.006250000000000004,4.75,74.33333333333333,30.71083333333333,CLR:00,29.287916666666664,4.166666666666667,000,2.4166666666666665
2024-01-16,72782594239,30.158999999999995,4.1,9.133333333333333,0.003333333333333334,-SN:03 BR:1 |SN |,0.0725,7.0,75.9,30.299583333333334,CLR:00,28.842333333333332,7.7,000,3.033333333333333
2024-01-17,72782594239,29.7155,11.15,14.75,0.007875,-SN:03 BR:1 |SN |,-0.01125,5.375,85.625,29.839583333333337,OVC:08 39,28.415249999999997,13.7,000,2.425
2024-01-18,72782594239,30.387924528301895,16.962264150943398,19.22641509433962,0.006568627450980393,-SN:03 BR:1 |SN |,-0.05428571428571429,1.8571428571428572,91.05660377358491,30.4225,OVC:08 50,29.0654716981132,18.62264150943396,290,4.283018867924528
2024-01-19,72782594239,30.215714285714284,20.8,22.714285714285715,0.002741935483870968,-SN:03 BR:1 |SN |,0.039999999999999994,7.5,92.17142857142858,30.25583333333334,OVC:08 29,28.898000000000003,22.085714285714285,000,2.3714285714285714
2024-01-20,72782594239,29.77699999999999,23.966666666666665,26.266666666666666,0.003103448275862069,-SN:03 BR:1 |SN |,0.045,7.125,90.83333333333333,29.844583333333343,OVC:08 23,28.474666666666668,25.466666666666665,270,3.8333333333333335
2024-01-21,72782594239,29.66525423728814,29.322033898305083,30.033898305084747,0.005454545454545454,BR:1 ||,0.0024999999999999996,4.625,97.15254237288136,29.7,OVC:08 4,28.365254237288134,29.864406779661017,000,1.1355932203389831
2024-01-22,72782594239,29.650196078431378,32.029411764705884,32.127450980392155,0.006320754716981131,BR:1 ||,-0.011250000000000001,3.5,99.62745098039215,29.69541666666667,VV:09 3,28.351764705882346,32.127450980392155,000,2.392156862745098
2024-01-23,72782594239,29.906666666666666,32.86904761904762,33.0,0.007424242424242425,BR:1 ||,-0.02,1.625,99.54761904761905,29.94416666666667,OVC:08 2,28.598571428571436,33.0,000,1.2023809523809523
2024-01-24,72782594239,29.890285714285717,31.885714285714286,32.5,0.007666666666666666,BR:1 ||,0.006250000000000001,5.5,97.68571428571428,29.922500000000003,OVC:08 9,28.581857142857135,32.32857142857143,000,1.3142857142857143
2024-01-25,72782594239,30.063035714285718,31.946428571428573,32.92857142857143,0.0,BR:1 ||,-0.030000000000000002,1.8571428571428572,96.33928571428571,30.144583333333333,OVC:08 10,28.75053571428571,32.642857142857146,000,1.0892857142857142
2024-01-26,72782594239,30.244848484848482,30.151515151515152,32.72727272727273,0.0028000000000000004,BR:1 ||,0.0,5.0,90.3030303030303,30.280833333333334,OVC:08 20,28.924848484848482,31.696969696969695,000,1.878787878787879
2024-01-27,72782594239,30.209743589743585,33.756410256410255,33.93589743589744,0.0065151515151515155,BR:1 ||,0.0012499999999999998,5.0,99.34615384615384,30.24416666666667,VV:09 2,28.889743589743578,33.92307692307692,000,3.08974358974359
2024-01-28,72782594239,30.193506493506494,34.09090909090909,34.42857142857143,0.0015517241379310344,FG:2 |FG |,-0.01,3.1666666666666665,98.84415584415585,30.25333333333334,BKN:07 7 OVC:08 19,28.873506493506486,34.324675324675326,000,2.272727272727273
2024-01-29,72782594239,30.214406779661015,36.23728813559322,36.559322033898304,0.0,FG:2 |FG |,0.013333333333333334,4.0,98.86440677966101,30.221666666666664,OVC:08 11,28.89559322033898,36.52542372881356,290,6.220338983050848
2024-01-30,72782594239,29.992688172043014,38.10752688172043,38.473118279569896,0.005892857142857142,BR:1 ||,0.025714285714285714,5.857142857142857,98.66666666666667,30.032083333333336,VV:09 2,28.683010752688176,38.44086021505376,000,3.6881720430107525
2024-01-31,72782594239,29.702808988764048,38.04494382022472,38.17977528089887,0.005983606557377049,-RA:02 BR:1 |RA |RA,0.02875,6.75,99.49438202247191,29.705,VV:09 2,28.40370786516854,38.17977528089887,000,2.50561797752809
2024-02-01,72782594239,29.53216666666666,39.3,39.53333333333333,0.004358974358974359,BR:1 ||,0.005,4.75,99.18333333333334,29.553750000000008,OVC:08 6,28.241833333333332,39.516666666666666,000,3.3666666666666667
2024-02-02,72782594239,29.68742857142857,35.91428571428571,37.371428571428574,0.0,BR:1 ||,-0.028571428571428574,1.2857142857142858,94.94285714285714,29.709166666666672,OVC:08 6,28.388,36.885714285714286,000,4.571428571428571
2024-02-03,72782594239,29.8836,34.3,36.7,0.0,BR:1 ||,-0.0175,2.5,92.2,29.933750000000003,OVC:08 2,28.576800000000002,35.7,000,3.54
2024-02-04,72782594239,29.88586206896552,32.41379310344828,39.0,0.0010416666666666667,-RA:02 |RA |RA,0.025,5.0,77.93103448275862,29.914583333333336,CLR:00,28.578965517241382,36.06896551724138,000,5.655172413793103
2024-02-05,72782594239,29.67675,35.7,36.3,0.00986111111111111,-RA:02 |RA |RA,0.0025000000000000014,4.375,97.975,29.701666666666668,OVC:08 4,28.376749999999998,36.25,290,4.575
2024-02-06,72782594239,29.69583333333333,36.541666666666664,38.833333333333336,0.002741935483870968,-RA:02 |RA |RA,0.0125,6.0,91.5,29.70958333333333,BKN:07 19 OVC:08 39,28.395833333333332,37.979166666666664,000,3.5208333333333335
2024-02-07,72782594239,29.65441860465116,35.41860465116279,39.604651162790695,0.0,BR:1 ||,-0.00875,4.375,87.11627906976744,29.68166666666666,VV:09 2,28.354418604651162,37.86046511627907,000,3.0697674418604652
2024-02-08,72782594239,29.861250000000002,26.833333333333332,41.083333333333336,0.0,-RA:02 |RA |RA,-0.02428571428571429,2.7142857142857144,58.25,29.879583333333333,BKN:07 85,28.556249999999995,35.25,300,7.708333333333333
2024-02-09,72782594239,30.079583333333336,26.208333333333332,40.125,0.0,-RA:02 |RA |RA,-0.0375,1.875,59.041666666666664,30.10041666666667,CLR:00,28.767083333333336,34.625,290,4.833333333333333
2024-02-10,72782594239,30.200416666666666,25.5,34.708333333333336,0.0,-RA:02 |RA |RA,0.004999999999999999,4.125,69.83333333333333,30.23,CLR:00,28.88041666666666,31.208333333333332,000,2.3333333333333335
2024-02-11,72782594239,30.08299999999999,31.4,36.333333333333336,0.0004166666666666667,-RA:02 |RA |RA,0.01625,6.125,82.8,30.117916666666677,OVC:08 31,28.77166666666667,34.266666666666666,000,3.2666666666666666
2024-02-12,72782594239,30.0696,34.84,38.76,0.0008333333333333334,-RA:02 |RA |RA,-0.0075,3.875,86.64,30.09208333333333,CLR:00,28.7584,37.0,000,2.52
2024-02-13,72782594239,30.08875,26.916666666666668,37.5,0.0,-SN:03 BR:1 |SN |,0.004999999999999999,4.0,69.33333333333333,30.114166666666666,OVC:08 60,28.7775,33.5,270,6.090909090909091
2024-02-14,72782594239,30.00903225806452,22.193548387096776,33.83870967741935,0.0016666666666666666,-SN:03 BR:1 |SN |,0.0125,5.125,65.29032258064517,30.045416666666664,OVC:08 21,28.69903225806451,29.806451612903224,230,6.258064516129032
2024-02-15,72782594239,30.068636363636358,26.727272727272727,29.977272727272727,0.010714285714285716,-SN:03 BR:1 |SN |,-0.035,1.625,88.52272727272727,30.160833333333333,BKN:07 4 OVC:08 11,28.75613636363637,28.818181818181817,260,5.0227272727272725
2024-02-16,72782594239,30.446250000000003,18.458333333333332,28.875,0.0,BR:1 ||,-0.02,4.625,66.83333333333333,30.489583333333332,CLR:00,29.118749999999995,25.375,000,3.6666666666666665
2024-02-17,72782594239,30.201666666666664,17.916666666666668,30.166666666666668,0.0,BR:1 ||,0.05500000000000001,7.0,61.916666666666664,30.240416666666665,CLR:00,28.885416666666668,26.083333333333332,280,5.375
2024-02-18,72782594239,29.922399999999996,26.76,36.4,0.0,BR:1 ||,0.00375,3.875,68.96,29.947083333333335,OVC:08 70,28.613200000000003,32.68,000,5.8
